add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
12.491857191451034,False,0.8658505365682563,True,25.953406017322656,0000013.txt,ob_0000011,True,177.0854641364258,random,1.9492032804901356,328.10091972351074,10
16.80421413069468,False,1.2365363661155324,True,25.953406017322656,0000014.txt,ob_0000011,True,175.1574558100817,random,0.49037596076146484,316.8373107910156,10
8.296273666166682,False,1.0431645153434068,True,25.953406017322656,0000015.txt,ob_0000011,True,82.55641314543348,random,1.5284898661892297,306.94079399108887,10
17.528299626908627,False,1.5178166518441571,True,25.953406017322656,0000000.txt,ob_0000011,True,175.87557124480708,random,0.9768233769631427,476.776123046875,20
0.24030429998540864,True,0.20745019967177736,True,25.953406017322656,0000001.txt,ob_0000011,True,1.4299822978507715,random,0.16514388344991124,470.61991691589355,20
5.846691252105485,False,1.0439692863541035,True,25.953406017322656,0000002.txt,ob_0000011,True,55.63100075954075,random,0.9894139809141098,470.8566665649414,20
9.745219849998731,False,0.9913044124286405,True,25.953406017322656,0000003.txt,ob_0000011,True,101.72441792761741,random,1.7587567171770437,512.6063823699951,20
0.3626745363765934,True,0.28740999979522736,True,25.953406017322656,0000004.txt,ob_0000011,True,2.4610904732120193,random,0.2807926260815359,453.399658203125,20
0.49984480455660146,True,0.3351889073661228,True,25.953406017322656,0000005.txt,ob_0000011,True,3.933340668996853,random,0.20269057436073354,470.8106517791748,20
3.905943380083326,False,1.103732097535642,True,25.953406017322656,0000006.txt,ob_0000011,True,35.79921941835553,random,0.8792167676262379,455.70993423461914,20
2.1650416436525712,True,0.8356780567464077,True,25.953406017322656,0000007.txt,ob_0000011,True,19.552883949283753,random,0.5521179427133015,461.9011878967285,20
4.061928043937995,False,1.0321781111066481,True,25.953406017322656,0000008.txt,ob_0000011,True,37.77956846468581,random,0.6996252484303215,461.8573188781738,20
11.81843580454788,False,1.019918747869273,True,25.953406017322656,0000009.txt,ob_0000011,True,141.04463267906038,random,2.0283990784163817,462.31889724731445,20
12.423159471700725,False,0.911443742694088,True,25.953406017322656,0000010.txt,ob_0000011,True,165.03684585194776,random,2.096460583900962,479.65049743652344,20
0.37794539236218905,True,0.2948534182491137,True,25.953406017322656,0000011.txt,ob_0000011,True,2.4353655357443666,random,0.35894508089825844,480.98182678222656,20
0.4827952585504575,True,0.32749400601628537,True,25.953406017322656,0000012.txt,ob_0000011,True,3.4862095893135714,random,0.14544243967376777,475.53372383117676,20
17.627073225281887,False,1.675579186720777,True,25.953406017322656,0000013.txt,ob_0000011,True,178.666623077054,random,0.8817821120176607,455.7986259460449,20
0.6930464772470734,True,0.39956442121870195,True,25.953406017322656,0000014.txt,ob_0000011,True,5.842805279907515,random,0.26926732901029776,498.65198135375977,20
0.26302405557457853,True,0.2194611636417098,True,25.953406017322656,0000015.txt,ob_0000011,True,1.9085543059081065,random,0.16822391275232476,458.8172435760498,20
0.18027436700977512,True,0.16240498300434006,True,25.953406017322656,0000000.txt,ob_0000011,True,0.9590692743624571,random,0.08701215688057765,985.3661060333252,50
0.5218849976414994,True,0.3577176370237911,True,25.953406017322656,0000001.txt,ob_0000011,True,4.042276512215834,random,0.21401927203083004,1009.4125270843506,50
5.851654878222157,False,1.043854315438318,True,25.953406017322656,0000002.txt,ob_0000011,True,55.68709756887262,random,0.989050799576942,1015.2590274810791,50
0.3995973464091395,True,0.2878972826347509,True,25.953406017322656,0000003.txt,ob_0000011,True,2.4325309507403094,random,0.2163449356117026,1015.4449939727783,50
0.3113745609907879,True,0.2647625794022623,True,25.953406017322656,0000004.txt,ob_0000011,True,1.4071546926453369,random,0.27433311336693833,994.7245121002197,50
0.4919691452385684,True,0.3322938644048991,True,25.953406017322656,0000005.txt,ob_0000011,True,3.922838267425713,random,0.16843205800403618,1021.3117599487305,50
4.6728815774222765,False,1.0771581403205865,True,25.953406017322656,0000006.txt,ob_0000011,True,43.076438284326265,random,1.0319414949587649,1046.415090560913,50
0.2863671026242459,True,0.24081404246660362,True,25.953406017322656,0000007.txt,ob_0000011,True,1.7140004313546897,random,0.232224962508609,1027.7979373931885,50
3.85140841179303,False,1.0194682560617756,True,25.953406017322656,0000008.txt,ob_0000011,True,35.83238668813403,random,0.6416093814538387,1036.543607711792,50
0.7348997130572261,True,0.3811876421237649,True,25.953406017322656,0000009.txt,ob_0000011,True,6.899514813190292,random,0.18934513734682076,1022.8762626647949,50
0.2719993143363141,True,0.22355292794974582,True,25.953406017322656,0000010.txt,ob_0000011,True,1.5342665140427487,random,0.14707266931972576,1021.0638046264648,50
0.37706051119125183,True,0.29801418928706797,True,25.953406017322656,0000011.txt,ob_0000011,True,2.329382925073047,random,0.36217067999559205,1035.6595516204834,50
0.5085085332269657,True,0.34212153739884954,True,25.953406017322656,0000012.txt,ob_0000011,True,3.5754737206897254,random,0.16798707753679862,1028.106927871704,50
0.28742424581587134,True,0.22213838033267372,True,25.953406017322656,0000013.txt,ob_0000011,True,2.2598097805280184,random,0.128117365449769,1021.6178894042969,50
0.7452567057518541,True,0.4006837449570519,True,25.953406017322656,0000014.txt,ob_0000011,True,6.564246832795855,random,0.2481641151990547,1020.221471786499,50
0.2446640513673699,True,0.20857760492967894,True,25.953406017322656,0000015.txt,ob_0000011,True,1.7773681864892785,random,0.1625266618837947,1023.6856937408447,50
22.887778899859352,False,13.113171743156867,False,25.953406017322656,0000000.txt,ob_0000011,True,126.35855586657745,farthest,15.268287040686262,298.95544052124023,1
20.049766291867773,False,9.972917465817217,False,25.953406017322656,0000001.txt,ob_0000011,True,112.74213172714757,farthest,12.237826208998502,284.3749523162842,1
19.109637845530475,False,1.6888433671116334,True,25.953406017322656,0000002.txt,ob_0000011,True,172.4133282163274,farthest,1.9624158433869467,305.28831481933594,1
20.68880248324855,False,8.668643310922736,False,25.953406017322656,0000003.txt,ob_0000011,True,149.56541473050282,farthest,12.370921235946657,277.99320220947266,1
20.35268100220748,False,7.784493009050402,False,25.953406017322656,0000004.txt,ob_0000011,True,117.97682877214582,farthest,10.701950090188493,227.43511199951172,1
24.01870239402913,False,12.696084704246752,False,25.953406017322656,0000005.txt,ob_0000011,True,114.2665986131913,farthest,16.752315805254618,236.70220375061035,1
19.5254121459202,False,10.9165585579422,False,25.953406017322656,0000006.txt,ob_0000011,True,101.2523867864731,farthest,14.983246299826103,270.1416015625,1
12.835842540161801,False,2.9935591911276314,False,25.953406017322656,0000007.txt,ob_0000011,True,92.6594560252762,farthest,6.13491490783933,253.32140922546387,1
22.024710699774996,False,11.827132957159785,False,25.953406017322656,0000008.txt,ob_0000011,True,90.83106784041937,farthest,17.77878184490565,233.1066131591797,1
19.185582166396415,False,1.7392023499246432,True,25.953406017322656,0000009.txt,ob_0000011,True,173.7115067980147,farthest,2.067635615735554,247.70402908325195,1
21.706763392962,False,10.371850455244545,False,25.953406017322656,0000010.txt,ob_0000011,True,145.03111511468944,farthest,13.214031286272968,244.32682991027832,1
22.74749405002931,False,11.962795714470124,False,25.953406017322656,0000011.txt,ob_0000011,True,117.44347593445006,farthest,16.26063834448079,245.17059326171875,1
25.348942895449678,False,13.645991092482404,False,25.953406017322656,0000012.txt,ob_0000011,True,155.16180975075005,farthest,19.987194857468275,224.1213321685791,1
12.785892740013283,False,5.415323157530594,False,25.953406017322656,0000013.txt,ob_0000011,True,53.169772632772485,farthest,8.132046715891626,247.47323989868164,1
25.78135208036954,False,13.436900438871726,False,25.953406017322656,0000014.txt,ob_0000011,True,154.0643601462548,farthest,17.999171496890686,272.7680206298828,1
21.767865586707764,False,10.182248474489636,False,25.953406017322656,0000015.txt,ob_0000011,True,142.54519246740617,farthest,16.390915031944502,295.6857681274414,1
22.611500392397506,False,11.699181512168108,False,25.953406017322656,0000000.txt,ob_0000011,True,104.55822450740203,farthest,18.107482189967396,323.596715927124,3
20.085253151605816,False,10.021500028658952,False,25.953406017322656,0000001.txt,ob_0000011,True,113.34109147428065,farthest,12.28301141586555,303.67588996887207,3
5.854114383505942,False,1.042591310190189,True,25.953406017322656,0000002.txt,ob_0000011,True,55.733416272174686,farthest,0.985125177797721,276.2870788574219,3
20.732904875579194,False,8.748698228567314,False,25.953406017322656,0000003.txt,ob_0000011,True,149.4181813988418,farthest,12.44019396480739,274.4467258453369,3
18.594042518205388,False,6.726474779698043,False,25.953406017322656,0000004.txt,ob_0000011,True,169.95086626564515,farthest,12.77438784321003,248.06642532348633,3
20.482026232499337,False,7.865828329225533,False,25.953406017322656,0000005.txt,ob_0000011,True,163.59303393550016,farthest,15.110527910844407,246.1833953857422,3
19.57900658525403,False,10.998031852956672,False,25.953406017322656,0000006.txt,ob_0000011,True,100.21126029489344,farthest,15.052545720480232,260.3111267089844,3
18.198218398427947,False,7.6399471401857895,False,25.953406017322656,0000007.txt,ob_0000011,True,134.91866057499558,farthest,9.37869433317766,248.8093376159668,3
19.68430847841293,False,9.642709616612716,False,25.953406017322656,0000008.txt,ob_0000011,True,136.17904705463548,farthest,16.6813707007669,237.39266395568848,3
0.7188787070403013,True,0.38108458856432403,True,25.953406017322656,0000009.txt,ob_0000011,True,6.689272836482614,farthest,0.20160702905027014,246.88315391540527,3
21.736834184368085,False,11.939690015436542,False,25.953406017322656,0000010.txt,ob_0000011,True,103.78841554196339,farthest,17.081821879042156,243.00718307495117,3
18.299258418280694,False,8.003870495746073,False,25.953406017322656,0000011.txt,ob_0000011,True,177.34609787018553,farthest,13.497738978097942,307.9190254211426,3
24.236824094342918,False,13.42998244880868,False,25.953406017322656,0000012.txt,ob_0000011,True,98.76102074150043,farthest,20.845918396707038,292.4673557281494,3
18.406036020683615,False,2.9680110151104,False,25.953406017322656,0000013.txt,ob_0000011,True,135.17969217506888,farthest,6.6766058601285305,260.7920169830322,3
24.7495891346431,False,15.873052782988625,False,25.953406017322656,0000014.txt,ob_0000011,True,89.0178380221677,farthest,19.27303955988002,259.76014137268066,3
23.57357206449975,False,11.695540922355084,False,25.953406017322656,0000015.txt,ob_0000011,True,144.57196354151654,farthest,19.602504373246948,277.42981910705566,3
12.51032619429924,False,0.9679948879770439,True,25.953406017322656,0000000.txt,ob_0000011,True,171.66319429234719,farthest,2.0780355621500926,376.5590190887451,5
12.53699304615908,False,0.9278590640271376,True,25.953406017322656,0000001.txt,ob_0000011,True,179.53466863374936,farthest,2.1427694834409463,295.32933235168457,5
5.85420891420568,False,1.0428920314380676,True,25.953406017322656,0000002.txt,ob_0000011,True,55.73490153132703,farthest,0.985140555816356,302.203893661499,5
3.040731113370497,False,0.9756939299894256,True,25.953406017322656,0000003.txt,ob_0000011,True,27.35956486071,farthest,0.75322168433913,264.2822265625,5
18.54197909974906,False,6.681268285330651,False,25.953406017322656,0000004.txt,ob_0000011,True,169.32214649551136,farthest,12.647924299076275,252.3062229156494,5
0.4985970896021433,True,0.33461895980536865,True,25.953406017322656,0000005.txt,ob_0000011,True,3.935300890290098,farthest,0.19361639173544445,246.5660572052002,5
12.24541011632715,False,0.9556978240562064,True,25.953406017322656,0000006.txt,ob_0000011,True,156.67305380086464,farthest,2.0443395818164887,262.24827766418457,5
0.20394121573900492,True,0.17755041021485732,True,25.953406017322656,0000007.txt,ob_0000011,True,1.2922637698551926,farthest,0.14148884158068034,242.7961826324463,5
12.491748868589013,False,0.8894500916674005,True,25.953406017322656,0000008.txt,ob_0000011,True,170.01434685335877,farthest,2.199921213935956,247.53427505493164,5
0.7256669359463555,True,0.38309783363485433,True,25.953406017322656,0000009.txt,ob_0000011,True,6.747988367588163,farthest,0.20125556673300055,266.2243843078613,5
0.2538897130600406,True,0.2101234328641063,True,25.953406017322656,0000010.txt,ob_0000011,True,1.3499300534207268,farthest,0.14436922644481573,261.7301940917969,5
0.4048192449932571,True,0.3158629656265749,True,25.953406017322656,0000011.txt,ob_0000011,True,2.5662547653460246,farthest,0.37981733647267013,267.35782623291016,5
0.4822058881861345,True,0.3388670762436283,True,25.953406017322656,0000012.txt,ob_0000011,True,3.2449963388491274,farthest,0.18835641036133943,242.00940132141113,5
18.3874479020545,False,2.959240332027972,False,25.953406017322656,0000013.txt,ob_0000011,True,134.95694183077921,farthest,6.6643305876841445,255.13100624084473,5
9.370197061411472,False,1.0701909957045947,True,25.953406017322656,0000014.txt,ob_0000011,True,95.76723796903802,farthest,1.7795614879084585,243.4713840484619,5
12.391374769478816,False,0.8933224458135522,True,25.953406017322656,0000015.txt,ob_0000011,True,166.5639341837747,farthest,1.9253545618723635,261.6150379180908,5
0.18005706409229472,True,0.15965089838428284,True,25.953406017322656,0000000.txt,ob_0000011,True,1.17293275723512,farthest,0.09278047060318564,377.96998023986816,10
12.53699304615908,False,0.9278590640271376,True,25.953406017322656,0000001.txt,ob_0000011,True,179.53466863374936,farthest,2.1427694834409463,324.5577812194824,10
5.85420891420568,False,1.0428920314380676,True,25.953406017322656,0000002.txt,ob_0000011,True,55.73490153132703,farthest,0.985140555816356,323.11344146728516,10
9.728033079641131,False,1.0008359919246703,True,25.953406017322656,0000003.txt,ob_0000011,True,101.35499492430563,farthest,1.8007506284714603,318.33934783935547,10
16.882372409385482,False,1.2859124319049378,True,25.953406017322656,0000004.txt,ob_0000011,True,172.314063284989,farthest,0.5414246572773288,314.6989345550537,10
0.4985970896021433,True,0.33461895980536865,True,25.953406017322656,0000005.txt,ob_0000011,True,3.935300890290098,farthest,0.19361639173544445,322.662353515625,10
0.6060150340975533,True,0.364040372462033,True,25.953406017322656,0000006.txt,ob_0000011,True,3.2811373977569462,farthest,0.3848604891976208,322.69811630249023,10
0.20394121573900492,True,0.17755041021485732,True,25.953406017322656,0000007.txt,ob_0000011,True,1.2922637698551926,farthest,0.14148884158068034,321.2311267852783,10
4.151419694679938,False,1.0231295578553539,True,25.953406017322656,0000008.txt,ob_0000011,True,38.67214505186613,farthest,0.71626738986968,317.781925201416,10
0.7256669359463555,True,0.38309783363485433,True,25.953406017322656,0000009.txt,ob_0000011,True,6.747988367588163,farthest,0.20125556673300055,327.96764373779297,10
0.2538897130600406,True,0.2101234328641063,True,25.953406017322656,0000010.txt,ob_0000011,True,1.3499300534207268,farthest,0.14436922644481573,328.963041305542,10
0.4048192449932571,True,0.3158629656265749,True,25.953406017322656,0000011.txt,ob_0000011,True,2.5662547653460246,farthest,0.37981733647267013,312.8783702850342,10
0.4822058881861345,True,0.3388670762436283,True,25.953406017322656,0000012.txt,ob_0000011,True,3.2449963388491274,farthest,0.18835641036133943,308.5920810699463,10
17.017411867271235,False,1.7131959706546969,True,25.953406017322656,0000013.txt,ob_0000011,True,176.54418417082752,farthest,0.792998732375793,313.0772113800049,10
5.58826201292133,False,1.0760339512903334,True,25.953406017322656,0000014.txt,ob_0000011,True,52.5868076273794,farthest,1.0354749314855587,314.0897750854492,10
0.255785761958535,True,0.2154841309083942,True,25.953406017322656,0000015.txt,ob_0000011,True,1.8545704607200302,farthest,0.1707526562430099,309.4465732574463,10
0.18027436700977512,True,0.16240498300434006,True,25.953406017322656,0000000.txt,ob_0000011,True,0.9590692743624571,farthest,0.08701215688057765,501.861572265625,20
12.53118196759139,False,0.9121658776207747,True,25.953406017322656,0000001.txt,ob_0000011,True,179.0555063840676,farthest,2.1211223641372925,493.59869956970215,20
5.852466361538124,False,1.0426910359631705,True,25.953406017322656,0000002.txt,ob_0000011,True,55.71581114083209,farthest,0.9851081110101146,482.9094409942627,20
0.4271093506614439,True,0.3069796743141787,True,25.953406017322656,0000003.txt,ob_0000011,True,2.601799455501052,farthest,0.2634114608262449,516.5238380432129,20
9.281677375094874,False,1.0072060700051648,True,25.953406017322656,0000004.txt,ob_0000011,True,95.29610507964168,farthest,1.6521142154633097,481.858491897583,20
0.4953860934741478,True,0.33282683732426355,True,25.953406017322656,0000005.txt,ob_0000011,True,3.91541601767297,farthest,0.19202278771761086,472.90539741516113,20
0.6053026966331304,True,0.36279443761924435,True,25.953406017322656,0000006.txt,ob_0000011,True,3.357158151076661,farthest,0.3810124735347238,490.5824661254883,20
0.21549094341733427,True,0.18664040708075358,True,25.953406017322656,0000007.txt,ob_0000011,True,1.2852137209198045,farthest,0.14789193834059472,480.0128936767578,20
4.061928043937995,False,1.0321781111066481,True,25.953406017322656,0000008.txt,ob_0000011,True,37.77956846468581,farthest,0.6996252484303215,476.26781463623047,20
0.7185858696926365,True,0.38098727747046823,True,25.953406017322656,0000009.txt,ob_0000011,True,6.686539041810626,farthest,0.20144134721230084,501.70302391052246,20
0.3489462053342892,True,0.26854567638959875,True,25.953406017322656,0000010.txt,ob_0000011,True,2.205977162535365,farthest,0.2249828889270634,491.75095558166504,20
0.42145211675140004,True,0.3214055256187329,True,25.953406017322656,0000011.txt,ob_0000011,True,2.7948311149301284,farthest,0.38347056745637176,498.2030391693115,20
0.5021214327362163,True,0.34497856304342484,True,25.953406017322656,0000012.txt,ob_0000011,True,3.359868560746053,farthest,0.18713917290870688,481.9450378417969,20
0.17594118519402957,True,0.15709722659567416,True,25.953406017322656,0000013.txt,ob_0000011,True,1.1428646971562966,farthest,0.08978686103827407,476.9260883331299,20
0.7850065181945328,True,0.4255743920097142,True,25.953406017322656,0000014.txt,ob_0000011,True,6.777722079194975,farthest,0.26999236980196056,471.4488983154297,20
0.2576140953577979,True,0.21626724912923145,True,25.953406017322656,0000015.txt,ob_0000011,True,1.8821632912353818,farthest,0.16727813052923363,478.959321975708,20
0.18027436700977512,True,0.16240498300434006,True,25.953406017322656,0000000.txt,ob_0000011,True,0.9590692743624571,farthest,0.08701215688057765,1033.1153869628906,50
12.53118196759139,False,0.9121658776207747,True,25.953406017322656,0000001.txt,ob_0000011,True,179.0555063840676,farthest,2.1211223641372925,1040.1349067687988,50
5.852466361538124,False,1.0426910359631705,True,25.953406017322656,0000002.txt,ob_0000011,True,55.71581114083209,farthest,0.9851081110101146,1014.2953395843506,50
0.42714166082369437,True,0.3069974941255986,True,25.953406017322656,0000003.txt,ob_0000011,True,2.600122424589275,farthest,0.26345958412051734,1018.6517238616943,50
0.3686697885762708,True,0.2905309656594653,True,25.953406017322656,0000004.txt,ob_0000011,True,2.529197074123791,farthest,0.28250996130368194,1003.2758712768555,50
0.4953860934741478,True,0.33282683732426355,True,25.953406017322656,0000005.txt,ob_0000011,True,3.91541601767297,farthest,0.19202278771761086,991.2190437316895,50
0.6053026966331304,True,0.36279443761924435,True,25.953406017322656,0000006.txt,ob_0000011,True,3.357158151076661,farthest,0.3810124735347238,1009.401798248291,50
0.21549094341733427,True,0.18664040708075358,True,25.953406017322656,0000007.txt,ob_0000011,True,1.2852137209198045,farthest,0.14789193834059472,1012.5174522399902,50
4.061928043937995,False,1.0321781111066481,True,25.953406017322656,0000008.txt,ob_0000011,True,37.77956846468581,farthest,0.6996252484303215,1013.7844085693359,50
0.7185858696926365,True,0.38098727747046823,True,25.953406017322656,0000009.txt,ob_0000011,True,6.686539041810626,farthest,0.20144134721230084,997.8406429290771,50
0.3489462053342892,True,0.26854567638959875,True,25.953406017322656,0000010.txt,ob_0000011,True,2.205977162535365,farthest,0.2249828889270634,1008.3568096160889,50
0.42145211675140004,True,0.3214055256187329,True,25.953406017322656,0000011.txt,ob_0000011,True,2.7948311149301284,farthest,0.38347056745637176,989.56298828125,50
0.5021214327362163,True,0.34497856304342484,True,25.953406017322656,0000012.txt,ob_0000011,True,3.359868560746053,farthest,0.18713917290870688,1017.9522037506104,50
0.17594118519402957,True,0.15709722659567416,True,25.953406017322656,0000013.txt,ob_0000011,True,1.1428646971562966,farthest,0.08978686103827407,1016.7078971862793,50
0.7849257567247973,True,0.42555067818530545,True,25.953406017322656,0000014.txt,ob_0000011,True,6.777110408233453,farthest,0.2699351277052385,1005.8064460754395,50
0.2576119482913507,True,0.21626963691784096,True,25.953406017322656,0000015.txt,ob_0000011,True,1.8823874377533407,farthest,0.16738676958771953,1030.9019088745117,50
15.499748335265547,False,1.6888587609401535,True,25.956604819005126,0000000.txt,ob_0000012,True,169.3699596443935,random,2.79800071184243,291.5928363800049,1
15.085721800585727,False,2.011983142432525,True,25.956604819005126,0000001.txt,ob_0000012,True,179.14044579835334,random,3.3492266065893888,250.93936920166016,1
4.118092711112514,False,2.153460059304358,True,25.956604819005126,0000002.txt,ob_0000012,True,41.57796558722354,random,2.4461553438392754,299.80969429016113,1
15.249509071027125,False,4.279942528806314,False,25.956604819005126,0000003.txt,ob_0000012,True,170.6757408484828,random,5.2111281217948395,338.9303684234619,1
4.821403594637442,False,1.2087312783294073,True,25.956604819005126,0000004.txt,ob_0000012,True,81.5488453624869,random,1.0251331498965677,257.83705711364746,1
18.942322693831546,False,8.020774653888571,False,25.956604819005126,0000005.txt,ob_0000012,True,96.06696329805104,random,15.618654851121494,261.4426612854004,1
18.795576374206497,False,12.397554153453381,False,25.956604819005126,0000006.txt,ob_0000012,True,162.06821208714064,random,14.21173575834341,277.0581245422363,1
7.954158965565757,False,2.9714834886783392,False,25.956604819005126,0000007.txt,ob_0000012,True,120.58321550153367,random,4.238700902279141,259.10401344299316,1
15.36707709947162,False,1.446179500803232,True,25.956604819005126,0000008.txt,ob_0000012,True,173.25782425157468,random,1.4324495579766572,258.7289810180664,1
15.253715463023445,False,1.2152060218782523,True,25.956604819005126,0000009.txt,ob_0000012,True,179.75958947420207,random,5.041688014824211,251.65915489196777,1
0.33434749092713395,True,0.24372794253345237,True,25.956604819005126,0000010.txt,ob_0000012,True,2.533694284927753,random,0.30805249359499837,277.04429626464844,1
15.446270335194304,False,3.20460222087215,False,25.956604819005126,0000011.txt,ob_0000012,True,161.13436949354488,random,6.044487065969279,247.11060523986816,1
14.837808921793785,False,6.43723484915858,False,25.956604819005126,0000012.txt,ob_0000012,True,147.10213361851973,random,7.829002916759921,260.51926612854004,1
13.976281489120185,False,5.1236953647684835,False,25.956604819005126,0000013.txt,ob_0000012,True,114.04831630667378,random,4.78185765011609,291.3320064544678,1
19.28906841275997,False,10.53482429343017,False,25.956604819005126,0000014.txt,ob_0000012,True,114.7652901634158,random,16.142481952137576,330.700159072876,1
21.308588931649652,False,12.066615015928475,False,25.956604819005126,0000015.txt,ob_0000012,True,179.88838148756108,random,18.393031563292507,297.8241443634033,1
0.4418070290498644,True,0.2794880685605672,True,25.956604819005126,0000000.txt,ob_0000012,True,2.9992782076101556,random,0.3984629522318789,281.5864086151123,3
0.248719675873183,True,0.20274819219933868,True,25.956604819005126,0000001.txt,ob_0000012,True,2.7055717770155177,random,0.18097215161803823,275.70652961730957,3
14.65857578648695,False,1.268507040956505,True,25.956604819005126,0000002.txt,ob_0000012,True,178.73189395325096,random,1.0162480384145067,292.18602180480957,3
7.176554672974285,False,0.4549055374191142,True,25.956604819005126,0000003.txt,ob_0000012,True,176.4334002914458,random,0.8345189172663423,297.75023460388184,3
12.032089427955803,False,6.77968799437564,False,25.956604819005126,0000004.txt,ob_0000012,True,79.00469867452782,random,12.34147153083942,275.9110927581787,3
14.585202290114548,False,0.8764799917034373,True,25.956604819005126,0000005.txt,ob_0000012,True,178.314841781422,random,2.388032367770867,250.92363357543945,3
15.464985687339523,False,1.1865190252154483,True,25.956604819005126,0000006.txt,ob_0000012,True,179.776018685222,random,1.5991054116751127,302.9468059539795,3
4.76407958048081,False,1.003079722582238,True,25.956604819005126,0000007.txt,ob_0000012,True,83.11284152464238,random,1.202464904302551,263.3793354034424,3
0.6120132546052833,True,0.34182456954104984,True,25.956604819005126,0000008.txt,ob_0000012,True,1.6292460935040216,random,0.5361150773091337,252.32291221618652,3
15.486291644305206,False,6.759610923742833,False,25.956604819005126,0000009.txt,ob_0000012,True,163.2384938037074,random,9.791358929946524,242.6445484161377,3
0.32669008692466905,True,0.23995312214661102,True,25.956604819005126,0000010.txt,ob_0000012,True,2.609978536013325,random,0.297613089409643,294.58022117614746,3
4.910506760174963,False,1.2107534923597105,True,25.956604819005126,0000011.txt,ob_0000012,True,84.03911014195141,random,0.6931021809027325,259.6113681793213,3
0.6028812969168463,True,0.2950743618981026,True,25.956604819005126,0000012.txt,ob_0000012,True,9.478271743884195,random,0.205751101236472,318.1571960449219,3
0.7580056758277621,True,0.41206634991083735,True,25.956604819005126,0000013.txt,ob_0000012,True,2.528294906527286,random,0.7871126168844269,318.36509704589844,3
12.617073297435988,False,7.309383748315786,False,25.956604819005126,0000014.txt,ob_0000012,True,94.24702986642222,random,12.25095618644115,274.1107940673828,3
14.550987719898444,False,0.9415636927364756,True,25.956604819005126,0000015.txt,ob_0000012,True,178.09677893717296,random,1.915307813872177,295.5169677734375,3
0.4355328231313912,True,0.27976416002480187,True,25.956604819005126,0000000.txt,ob_0000012,True,2.679319743122541,random,0.3983928924550074,314.56732749938965,5
0.3153829807808448,True,0.2339976444573119,True,25.956604819005126,0000001.txt,ob_0000012,True,4.153116867921858,random,0.14529515246717142,312.14094161987305,5
14.717666298690741,False,1.2588599269853662,True,25.956604819005126,0000002.txt,ob_0000012,True,179.13283367791766,random,0.9879760369590944,267.380952835083,5
0.47077952223153147,True,0.32499718741475053,True,25.956604819005126,0000003.txt,ob_0000012,True,1.4441932914509534,random,0.4723555933625971,281.9359302520752,5
15.318525638481345,False,1.010801697226268,True,25.956604819005126,0000004.txt,ob_0000012,True,168.78989535194182,random,1.7084711634143261,259.5231533050537,5
0.5941988990739749,True,0.3446412649768065,True,25.956604819005126,0000005.txt,ob_0000012,True,2.9818211189920527,random,0.5613228918634469,269.96779441833496,5
14.612455050065535,False,1.1710626039645704,True,25.956604819005126,0000006.txt,ob_0000012,True,176.38726280207973,random,1.3273140745280136,257.4312686920166,5
0.3035602758224776,True,0.2430252410546572,True,25.956604819005126,0000007.txt,ob_0000012,True,2.408343771730408,random,0.30985833903916865,254.04858589172363,5
0.6559410914004635,True,0.3561520558432675,True,25.956604819005126,0000008.txt,ob_0000012,True,1.795148278905037,random,0.5720704564200961,274.6930122375488,5
15.250026223739246,False,1.2640773354879113,True,25.956604819005126,0000009.txt,ob_0000012,True,177.29254053727183,random,4.177587841620005,265.00582695007324,5
0.3257424037500861,True,0.2391125090907005,True,25.956604819005126,0000010.txt,ob_0000012,True,2.5659276789093624,random,0.29079772879698773,249.8161792755127,5
7.082607667219287,False,0.35993755647300457,True,25.956604819005126,0000011.txt,ob_0000012,True,171.0116966024962,random,1.3156787488802395,251.52158737182617,5
14.579149650207027,False,1.018722544362128,True,25.956604819005126,0000012.txt,ob_0000012,True,179.7811990160498,random,2.1555805293559196,247.83802032470703,5
0.754542322333657,True,0.4098711800618918,True,25.956604819005126,0000013.txt,ob_0000012,True,2.44659304381942,random,0.7838137691145077,265.9604549407959,5
14.002168961917755,False,6.885937090607588,False,25.956604819005126,0000014.txt,ob_0000012,True,120.41097354595631,random,13.060709998025285,265.27929306030273,5
0.24959719675963354,True,0.21155832283322903,True,25.956604819005126,0000015.txt,ob_0000012,True,1.6226657549227355,random,0.19182253770221122,251.79529190063477,5
0.4361141454988509,True,0.27961145873142457,True,25.956604819005126,0000000.txt,ob_0000012,True,2.9720663582611953,random,0.3879142654740531,322.59464263916016,10
4.832484649975535,False,0.9739933453137882,True,25.956604819005126,0000001.txt,ob_0000012,True,83.77537128079882,random,0.06959092549151437,314.37110900878906,10
7.115378696061875,False,0.3508111975167115,True,25.956604819005126,0000002.txt,ob_0000012,True,175.6010695660914,random,1.2846127012629753,327.894926071167,10
0.45657669272888046,True,0.31112513567650324,True,25.956604819005126,0000003.txt,ob_0000012,True,1.326339133282304,random,0.4624529210149617,314.17250633239746,10
0.677441115273597,True,0.37643478520696744,True,25.956604819005126,0000004.txt,ob_0000012,True,4.019899871414451,random,0.5545465866963788,312.2985363006592,10
14.56090978670834,False,1.083878804816684,True,25.956604819005126,0000005.txt,ob_0000012,True,175.448201997374,random,1.9314201698599887,323.2910633087158,10
